Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB59RS031211,Joseph Toyota of Cincinnati,OH
2024,Limited AWD,Blueprint,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB59RS031225,Nucar Toyota of North Attleboro,MA
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS031239,Eastern Shore Toyota,AL
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS031242,Conicelli Toyota,PA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS031256,Westbury Toyota,NY
2024,Platinum AWD,Storm Cloud,53545,2495.0,56040.0,At dealer,False,,5TDAAAB59RS031306,Toyota of Smithfield,RI
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS031340,Fordham Toyota,NY
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB59RS031354,South Hills Toyota,PA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB59RS031371,Parker Toyota,ID
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS031385,Toyota on Edens,IL
2024,XLE AWD,Wind Chill Pearl,44670,998.0,45668.0,Port to dealer,False,,5TDAAAB59RS031404,Webb Toyota,NM
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB59RS031418,Central Florida Toyota,FL
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS031421,Prestige Toyota,NY
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS031435,Autoland Toyota,NJ
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS031449,Harr Toyota,MA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS031452,East Coast Toyota,NJ
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS031483,Heritage Toyota Harrisburg,PA
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,True,,5TDAAAB59RS031497,Wills Toyota,ID
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS031533,Heritage Toyota Catonsville,MD
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS031547,Toyota of Stamford,CT
2024,Platinum AWD,Midnight Black Metallic,53545,1495.0,55040.0,At dealer,False,DealerHold,5TDAAAB59RS031550,Sterling McCall Toyota,TX
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS031600,LaGrange Toyota,GA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS031614,New Country Toyota of Westport,CT
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,At dealer,True,DealerHold,5TDAAAB59RS031631,Tufankjian Toyota of Braintree,MA
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,At dealer,False,,5TDAAAB59RS031659,Balise Toyota of Warwick,RI
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS031662,Hillside Toyota,NY
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB59RS031676,Smart Toyota,WI
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS031709,Toyota of Nashua,NH
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS031712,Prestige Toyota of Ramsey,NJ
2024,XLE AWD,Blueprint,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS031726,WOW Toyota of Wallingford,CT
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Factory to port,True,Available,5TDAAAB59RS031743,Round Rock Toyota,TX
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,,5TDAAAB59RS031760,Berlin City Toyota,NH
2024,Platinum AWD,Ruby Flare Pearl,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB59RS031774,Courtesy Toyota,FL
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS031807,Dayton Toyota,NJ
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS031838,Penn Toyota,NY
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS031855,Hall Toyota Virginia Beach,VA
2024,Platinum AWD,Midnight Black Metallic,53545,1895.0,55440.0,Port to dealer,True,Available,5TDAAAB59RS031869,Jim Norton Toyota,OK
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB59RS031872,Ed Morse Delray Toyota,FL
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS031905,Empire Toyota of Huntington,NY
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS031922,Fordham Toyota,NY
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS031953,Grieco Toyota,RI
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,At dealer,True,DealerHold,5TDAAAB59RS031984,Poe Toyota,TX
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS032004,Principle Toyota,TN
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,True,,5TDAAAB59RS032018,Heiser Toyota,WI
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,At dealer,False,,5TDAAAB59RS032021,Diehl Toyota of Butler,PA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS032066,Smart Toyota,WI
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB59RS032097,Seeger Toyota,MO
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032102,Toyota of Stamford,CT
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS032147,A-1 Toyota,CT
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032150,David Wilson's Toyota of Las Vegas,NV
2024,Platinum AWD,Celestial Silver Metallic,53545,1298.0,54843.0,Port to dealer,True,DealerHold,5TDAAAB59RS032178,Sunshine Toyota,MI
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032181,Magnussen's Toyota of Palo Alto,CA
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS032195,Oxford Toyota,MS
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032200,Ammaar's Toyota Vacaville,CA
2024,XLE AWD,Ruby Flare Pearl,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032214,Walser Bloomington Toyota,MN
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB59RS032228,Toyota of Dallas,TX
2024,XLE AWD,Storm Cloud,44670,1790.0,46460.0,Port to dealer,False,,5TDAAAB59RS032231,Shore Toyota,NJ
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB59RS032245,Towne Toyota,NJ
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB59RS032259,West Herr Toyota of Williamsville,NY
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS032262,Bergstrom Toyota,WI
2024,Platinum AWD,Ruby Flare Pearl,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS032276,Pinehurst Toyota,NC
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032293,Nucar Toyota of North Attleboro,MA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032309,Advantage Toyota,NY
2024,XLE AWD,Ruby Flare Pearl,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032312,McCarthy Toyota of Sedalia,MO
2024,XLE AWD,Blueprint,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032326,Beaverton Toyota,OR
2024,Limited AWD,Ruby Flare Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS032343,Toyota of Bowie,MD
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB59RS032357,Coughlin Toyota,OH
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB59RS032360,Acton Toyota of Littleton,MA
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB59RS032374,Don Moore Toyota,KY
2024,Limited AWD,Storm Cloud,49460,1278.0,50738.0,Port to dealer,False,,5TDAAAB59RS032388,AutoNation Toyota Irvine,CA
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,At dealer,False,,5TDAAAB59RS032391,Ball Toyota of Charleston,WV
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB59RS032407,Mike Calvert Toyota,TX
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB59RS032424,Frank Fletcher Toyota,MO
2024,Limited AWD,Celestial Silver Metallic,49460,895.0,50355.0,Port to dealer,True,Available,5TDAAAB59RS032472,Bennett Toyota,PA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032505,Beaverton Toyota,OR
2024,XLE AWD,Ruby Flare Pearl,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS032519,Maplewood Toyota,MN
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032522,Santa Cruz Toyota,CA
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032553,City Toyota,CA
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS032567,Bill Penney Toyota,AL
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032570,Balise Toyota of Warwick,RI
2024,Platinum AWD,Storm Cloud,53545,599.0,54144.0,Port to dealer,False,DealerHold,5TDAAAB59RS032584,Hudson Toyota,NJ
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS032598,Leith Toyota,NC
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB59RS032603,Mike Calvert Toyota,TX
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS032620,Toyota City,NY
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS032634,Cox Toyota,NC
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS032648,Fremont Toyota,CA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS032665,Lia Toyota of Rockland,NY
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS032679,Treasure Coast Toyota of Stuart,FL
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032715,Hoselton Toyota,NY
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS032777,Ciocca Toyota of Williamsport,PA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032794,Toyota of Gladstone,OR
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS032813,One Toyota of Oakland,CA
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS032827,Sloane Toyota of Glenside,PA
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Factory to port,True,Available,5TDAAAB59RS032844,Texas Toyota of Grapevine,TX
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS032861,Advantage Toyota,NY
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032875,Island Toyota,NY
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS032892,Toyota of Tampa Bay,FL
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB59RS032908,West Herr Toyota of Orchard Park,NY
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Port to dealer,True,DealerHold,5TDAAAB59RS032911,Kendall Toyota,OR
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032925,New Country Toyota of Clifton Park,NY
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS032942,Toyota of Lake City,WA
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB59RS032956,Dayton Toyota,NJ
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS032973,Toyota of Nashua,NH
2024,XLE AWD,Blueprint,44670,0.0,44670.0,Port to dealer,True,DealerHold,5TDAAAB59RS033007,Modesto Toyota,CA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033010,Mechanicsville Toyota,VA
2024,Limited AWD,Blueprint,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033024,Steet Toyota,NY
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS033038,North Park Toyota of San Antonio,TX
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS033041,Toyota Direct,OH
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS033055,Headquarter Toyota,FL
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033069,Toyota of Southern Maryland,MD
2024,XLE AWD,Ruby Flare Pearl,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033105,Stevens Creek Toyota,CA
2024,Limited AWD,Coastal Cream,49460,1595.0,51055.0,Port to dealer,False,,5TDAAAB59RS033119,Toyota of Smithfield,RI
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,Factory to port,True,Available,5TDAAAB59RS033122,Freeman Toyota,TX
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS033136,Griffin Toyota,NC
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033153,Advantage Toyota,NY
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS033167,Elgin Toyota,IL
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB59RS033170,Grants Pass Toyota,OR
2024,Platinum AWD,Coastal Cream,53545,3920.0,57465.0,Factory to port,True,Available,5TDAAAB59RS033184,Principle Toyota of Hernando,MS
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033198,Sloane Toyota of Glenside,PA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033217,Mountain States Toyota,CO
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033220,Doxon Toyota,WA
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB59RS033234,Baxter Toyota of La Vista,NE
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,,5TDAAAB59RS033248,University Toyota,WV
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB59RS033251,Expressway Toyota,MA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,True,DealerHold,5TDAAAB59RS033265,Durango Toyota,CO
2024,Limited AWD,Ruby Flare Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033301,Lake Country Toyota,MN
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS033315,Peruzzi Toyota,PA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033332,Hoselton Toyota,NY
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033346,Greentree Toyota,CT
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS033363,Joseph Toyota of Cincinnati,OH
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB59RS033377,Lombard Toyota,IL
2024,Limited AWD,Ruby Flare Pearl,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB59RS033394,"Molle Toyota, Inc.",MO
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB59RS033413,Krause Toyota,PA
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB59RS033427,Toyota of Fayetteville,AR
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB59RS033444,Toyota of Gallatin,TN
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS033458,Mount Airy Toyota,NC
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033475,Kendall Toyota,OR
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033489,New Country Toyota of Clifton Park,NY
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB59RS033492,Toyota of Vineland,NJ
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB59RS033508,South Hills Toyota,PA
2024,Limited AWD,Blueprint,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB59RS033525,Wilsonville Toyota,OR
2024,Platinum AWD,Blueprint,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS033542,Herb Chambers Toyota of Auburn,MA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033573,Ventura Toyota,CA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS033587,Toyota of Grand Rapids,MI
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033590,Imperial Toyota,MA
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,At dealer,False,Available,5TDAAAB59RS033606,O'Brien Toyota,IN
2024,Platinum AWD,Wind Chill Pearl,53545,0.0,53545.0,Port to dealer,False,Available,5TDAAAB59RS033637,New Rochelle Toyota,NY
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS033640,Wolfchase Toyota,TN
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033654,Firelands Toyota,OH
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB59RS033668,Balise Toyota,MA
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033704,Kings Toyota,OH
2024,Limited AWD,Blueprint,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033718,Walker Toyota,OH
2024,Limited AWD,Ruby Flare Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS033721,Ball Toyota of Charleston,WV
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033752,Concord Toyota,CA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS033802,Lithia Toyota of Missoula,MT
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS033816,Nucar Toyota of Norwood,MA
2024,Platinum AWD,Wind Chill Pearl,53795,0.0,53795.0,Factory to port,False,,5TDAAAB59RS03E565,Pearson Toyota,VA
2024,Limited AWD,Midnight Black Metallic,49710,997.0,50707.0,Factory to port,False,DealerHold,5TDAAAB59RS03E596,Gresham Toyota,OR
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03E727,Rudy Luther Toyota,MN
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03E839,Chicago Northside Toyota,IL
2024,XLE AWD,Coastal Cream,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03E906,Walker Toyota,OH
2024,XLE AWD,Midnight Black Metallic,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F036,Allegheny Toyota,PA
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F070,Northtown Toyota,NY
2024,XLE AWD,Celestial Silver Metallic,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F084,AutoNation Toyota Libertyville,IL
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,Available,5TDAAAB59RS03F103,Toyota of Warsaw,IN
2024,XLE AWD,Coastal Cream,44920,0.0,44920.0,Factory to port,False,DealerHold,5TDAAAB59RS03F134,"Molle Toyota, Inc.",MO
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F165,Bell Road Toyota,AZ
2024,Limited AWD,Midnight Black Metallic,49710,395.0,50105.0,Factory to port,False,,5TDAAAB59RS03F280,Toyota of Olympia,WA
2024,Platinum AWD,Blueprint,53795,0.0,53795.0,Factory to port,False,,5TDAAAB59RS03F294,Cedric Theel Toyota,ND
2024,Limited AWD,Celestial Silver Metallic,49710,0.0,49710.0,Factory to port,False,Available,5TDAAAB59RS03F361,Peppers Toyota,TN
2024,Limited AWD,Storm Cloud,49710,997.0,50707.0,Factory to port,False,DealerHold,5TDAAAB59RS03F411,Gresham Toyota,OR
2024,Platinum AWD,Wind Chill Pearl,53795,0.0,53795.0,Factory to port,False,DealerHold,5TDAAAB59RS03F439,Dan Cava's Toyota World,WV
2024,XLE AWD,Blueprint,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F506,Szott M-59 Toyota,MI
2024,XLE AWD,Midnight Black Metallic,44920,0.0,44920.0,Factory to port,False,Available,5TDAAAB59RS03F554,Baxter Toyota of Lincoln,NE
2024,XLE AWD,Storm Cloud,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F568,Romano Toyota,NY
2024,XLE AWD,Coastal Cream,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F599,Roberts Toyota,TN
2024,XLE AWD,Storm Cloud,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F652,"Bristol Toyota, Inc.",MA
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS03F876,Toyota South,KY
2024,Platinum AWD,Celestial Silver Metallic,53795,0.0,53795.0,Factory to port,False,,5TDAAAB59RS03F988,One Toyota of Oakland,CA
2024,Platinum AWD,Midnight Black Metallic,53795,0.0,53795.0,Factory to port,True,DealerHold,5TDAAAB59RS03G039,Luther Brookdale Toyota,MN
2024,Limited AWD,Wind Chill Pearl,49710,0.0,49710.0,Factory to port,True,DealerHold,5TDAAAB59RS03G073,Peppers Toyota,TN
2024,Platinum AWD,Wind Chill Pearl,53795,0.0,53795.0,Factory to port,False,,5TDAAAB59RS03G090,Falmouth Toyota,MA
2024,Limited AWD,Storm Cloud,49710,0.0,49710.0,Factory to port,False,,5TDAAAB59RS04G585,West Herr Toyota of Williamsville,NY
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS04G697,Kool Toyota,MI
2024,XLE AWD,Storm Cloud,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS04G733,Bill Page Toyota,VA
2024,XLE AWD,Storm Cloud,44920,0.0,44920.0,Factory to port,False,DealerHold,5TDAAAB59RS04G764,Pauly Toyota,IL
2024,XLE AWD,Storm Cloud,44920,0.0,44920.0,Factory to port,False,,5TDAAAB59RS04G831,Schaumburg Toyota,IL
