Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV8RD170360,Cabe Toyota Long Beach,CA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMEB3FV8RD170598,Santa Cruz Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD170617,Millennium Toyota,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV8RD171346,Bernardi Toyota,MA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,DealerHold,JTMEB3FV8RD171461,Bommarito Toyota,MO
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV8RD171489,Fox Toyota,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD171735,Future Toyota of Yuba City,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV8RD171945,North Bakersfield Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,Available,JTMEB3FV8RD171962,Woburn Toyota,MA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMEB3FV8RD172058,Fox Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD172447,Andy Mohr Toyota,IN
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD172612,Hillside Toyota,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMEB3FV8RD172867,Freeway Toyota of Hanford,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD172951,A-1 Toyota,CT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,DealerHold,JTMEB3FV8RD173209,"Stapp Interstate Toyota, Inc.",CO
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,DealerHold,JTMEB3FV8RD173677,Toyota of Pullman,WA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,Available,JTMEB3FV8RD173694,St. Cloud Toyota,MN
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD173761,Plaza Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD174361,Toyota of Stamford,CT
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD174697,Tustin Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD175235,Gosch Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,3117.0,50427.0,Port to dealer,False,,JTMEB3FV8RD175252,Norm Reeves Toyota San Diego,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMEB3FV8RD175283,Shepard Toyota,ME
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD175509,Groove Toyota,CO
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD175669,McGee Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD175798,Interstate Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD175946,Berlin City Toyota of Portland,ME
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,6383.0,53693.0,Port to dealer,False,,JTMEB3FV8RD175980,Victory Toyota of Midtown,IL
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176319,Millennium Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176403,Coggins Toyota of Bennington,VT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176420,West Herr Toyota of Williamsville,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176479,Tustin Toyota,CA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176661,Mountain States Toyota,CO
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176725,Hamer Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176823,Hansel Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176840,Stevens Creek Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176899,Toyota of Hollywood,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,3085.0,50395.0,Factory to port,False,,JTMEB3FV8RD176921,Toyota of Glendale,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD176983,Toyota of Orange,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMEB3FV8RD177180,Autoland Toyota,NJ
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD177244,Toyota of Glendora,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMEB3FV8RD177373,Heritage Toyota,VT
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV8RD177390,Glockner Toyota,OH
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD177650,McGee Toyota,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMEB3FV8RD177874,Burien Toyota,WA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD178653,Moss Bros. Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,3085.0,50395.0,Factory to port,False,,JTMEB3FV8RD178880,Toyota of Glendale,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD178958,DCH Toyota of Oxnard,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMEB3FV8RD179186,Marina Del Rey Toyota,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179205,Claremont Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,Available,JTMEB3FV8RD179253,One Toyota of Oakland,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179267,South Coast Toyota,CA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179334,Bernardi Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179415,Team Toyota of Princeton,NJ
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,Available,JTMEB3FV8RD179575,Hanlees Fairfield Toyota,CA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179611,City Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179723,Imperial Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179950,Mountain States Toyota,CO
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD179981,Mossy Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,3085.0,50395.0,Factory to port,False,,JTMEB3FV8RD180046,Toyota of Glendale,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD180239,South Coast Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,1997.0,49307.0,Factory to port,False,,JTMEB3FV8RD180466,Valley Hi Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMEB3FV8RD180578,Mid City Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD180600,Mountain States Toyota,CO
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD180709,Longo Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD180712,Longo Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD180788,Paul Miller Toyota of West Caldwell,NJ
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181052,Hanlees Fairfield Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181276,Lexington Toyota,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181391,I-10 Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,1495.0,48805.0,Factory to port,False,,JTMEB3FV8RD181472,Simi Valley Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181570,AutoNation Toyota Arapahoe,CO
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181679,Northway Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181746,Northway Toyota,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181777,Toyota of Poway,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181794,Groove Toyota,CO
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181875,AutoNation Toyota Irvine,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181911,Smithtown Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV8RD181942,Toyota Santa Monica,CA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD150146,Romano Toyota,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD150258,Hertrich Toyota of Pocomoke,MD
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMEB3FV9PD153919,Lia Toyota of Northampton,MA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,Available,JTMEB3FV9PD158246,Crestmont Toyota,NJ
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMEB3FV9PD159302,Burdick Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD160188,Colonial Toyota,CT
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD161003,Parkway Toyota,NJ
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMEB3FV9PD161079,West Herr Toyota of Williamsville,NY
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD161082,Toyota of Massapequa,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD161115,Prestige Toyota,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD161177,Williams Toyota of Elmira,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD161891,Star Toyota of Bayside,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMEB3FV9PD161938,Lee Toyota,ME
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,Available,JTMEB3FV9PD162250,Sullivan Brothers Toyota,MA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD162362,Parkway Toyota,NJ
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD163088,Peruzzi Toyota,PA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD163110,Haddad Toyota,MA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD163690,Charlie's Toyota,ME
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD164676,Prestige Toyota of Ramsey,NJ
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD164743,Millennium Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,1397.0,48357.0,At dealer,False,Available,JTMEB3FV9PD164998,DCH Wappingers Falls Toyota,NY
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD165228,West Herr Toyota of Orchard Park,NY
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD165245,Atlantic Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD165388,355 Toyota,MD
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMEB3FV9PD165505,Westbrook Toyota,CT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD166138,Riverhead Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD166480,Toyota of Manhattan,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD166625,Maguire Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,Available,JTMEB3FV9RD166897,Toyota of Runnemede,NJ
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD166933,Atlantic Toyota,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD168116,Charlie's Toyota,ME
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD168178,Toyota of Manhattan,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD168343,Johnstons Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD168827,Longo Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD170173,Stephen Toyota,CT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,1990.0,49300.0,At dealer,True,Available,JTMEB3FV9RD170223,East Madison Toyota,WI
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD170299,Toyota On Western,IL
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD170576,Lynch Toyota,CT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD170805,Hartford Toyota,CT
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD170822,Herb Chambers Toyota of Auburn,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMEB3FV9RD170948,Toyota of Hackensack,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD171288,Mountain States Toyota,CO
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD171386,Toyota of San Bernardino,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD171551,Millennium Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD171565,Star Toyota of Bayside,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD171792,Concord Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,1790.0,49100.0,Port to dealer,False,,JTMEB3FV9RD171873,Shore Toyota,NJ
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,Available,JTMEB3FV9RD171890,South Coast Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD172117,Northway Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD172120,Williams Toyota of Elmira,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,Available,JTMEB3FV9RD172151,Ventura Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD172232,East Coast Toyota,NJ
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,1979.0,49289.0,At dealer,False,,JTMEB3FV9RD172361,Norm Reeves Toyota San Diego,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD172716,Middletown Toyota,CT
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMEB3FV9RD172781,Moss Bros. Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMEB3FV9RD172974,Acton Toyota of Littleton,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD173011,Rivera Toyota of Mt. Kisco,NY
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMEB3FV9RD173042,Heritage Toyota,VT
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD173106,Maguire Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV9RD173302,Haddad Toyota,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD173350,Toyota of San Bernardino,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,3117.0,50427.0,Port to dealer,False,,JTMEB3FV9RD173459,Norm Reeves Toyota San Diego,CA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD173476,West Herr Toyota of Williamsville,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV9RD173509,Lithia Toyota of Redding,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,Available,JTMEB3FV9RD173638,Longo Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,5995.0,53305.0,Port to dealer,False,,JTMEB3FV9RD173767,Rodland Toyota,WA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD173851,AutoNation Toyota Arapahoe,CO
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV9RD173994,Sunrise Toyota,NY
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV9RD174241,Bernardi Toyota,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV9RD174367,Jaffarian Toyota,MA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,3085.0,50395.0,At dealer,False,,JTMEB3FV9RD174420,Toyota of Glendale,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMEB3FV9RD174630,Interstate Toyota,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMEB3FV9RD174739,Tustin Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,3085.0,50395.0,Factory to port,False,,JTMEB3FV9RD175082,Toyota of Glendale,CA
