Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT176778,Bill Penney Toyota,AL
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT176781,Southern 441 Toyota,FL
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT176795,Bev Smith Toyota,FL
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT176800,Hendrick Toyota Apex,NC
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT176828,North Georgia Toyota,GA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT176831,Hendrick Toyota North Charleston,SC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Port to dealer,False,,3TYCZ5AN2PT176859,Lithia Toyota of Klamath Falls,OR
2023,SR5 4x4,Blue Crush Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT176909,Cox Toyota,NC
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT176943,Serra Toyota,AL
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT176960,Hutchinson Toyota of Albany,GA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,2295.0,42050.0,At dealer,False,DealerHold,3TYCZ5AN2PT177011,Desert Toyota of Tucson,AZ
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177087,AutoNation Toyota Winter Park,FL
2023,TRD Sport 4x4,Wind Chill Pearl,39730,0.0,39730.0,Port to dealer,True,DealerHold,3TYCZ5AN2PT177106,Copeland Toyota,MA
2023,SR 4x4,Ice Cap,34865,0.0,34865.0,At dealer,False,Available,3TYCZ5AN2PT177154,AutoNation Toyota Corpus Christi,TX
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT177185,Hall Toyota Elizabeth City,NC
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT177204,Toyota of Gastonia,NC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Port to dealer,False,,3TYCZ5AN2PT177252,Precision Toyota of Tucson,AZ
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,At dealer,False,,3TYCZ5AN2PT177347,Mark Toyota of Plover,WI
2023,SR 4x4,Black,34865,0.0,34865.0,At dealer,False,Available,3TYCZ5AN2PT177381,Community Toyota,TX
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT177428,Serra Toyota,AL
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177445,Sunny King Toyota,AL
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT177543,Beaver Toyota of Cumming,GA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177557,Hall Toyota Elizabeth City,NC
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177588,Palmer's Airport Toyota,AL
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5AN2PT177624,Lithia Toyota,OR
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177638,Hendrick Toyota Concord,NC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5AN2PT177722,Vancouver Toyota,WA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177753,Massey Toyota,NC
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT177784,Fred Anderson Toyota,NC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,At dealer,False,,3TYCZ5AN2PT177798,Lithia Toyota of Klamath Falls,OR
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT177803,Toyota of Gastonia,NC
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,At dealer,False,DealerHold,3TYCZ5AN2PT177817,South Hills Toyota,PA
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,At dealer,False,,3TYCZ5AN2PT177848,Tony Divino Toyota,UT
2023,SR 4x4,Magnetic Gray Metallic,34865,495.0,35360.0,Port to dealer,False,,3TYCZ5AN2PT177882,Waldorf Toyota,MD
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Port to dealer,False,,3TYCZ5AN2PT177901,Conicelli Toyota of Springfield,PA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT177915,Hubert Vester Toyota of Wilson,NC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,At dealer,False,Available,3TYCZ5AN2PT177980,Kendall Toyota of Bend,OR
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,At dealer,False,Available,3TYCZ5AN2PT177994,Bob Rohrman Toyota,IN
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT178028,Cox Toyota,NC
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178031,Cox Toyota,NC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Port to dealer,False,Available,3TYCZ5AN2PT178045,Kendall Toyota of Bend,OR
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178062,Mike Johnson's Hickory Toyota,NC
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178109,AutoNation Toyota Winter Park,FL
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,At dealer,False,DealerHold,3TYCZ5AN2PT178112,Andrew Toyota,WI
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178126,North Georgia Toyota,GA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178143,Jim Hudson Toyota,SC
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178188,Franklin Toyota,GA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178207,Toyota of Deerfield Beach,FL
2023,TRD Sport 4x4,Wind Chill Pearl,39730,0.0,39730.0,Factory to port,False,DealerHold,3TYCZ5AN2PT178224,Toyota of Selma,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,997.0,40752.0,Factory to port,False,,3TYCZ5AN2PT178238,Gresham Toyota,OR
2023,SR 4x4,Ice Cap,34865,3493.0,38358.0,At dealer,False,Available,3TYCZ5AN2PT178269,Keating Toyota,TX
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,At dealer,False,,3TYCZ5AN2PT178272,Grants Pass Toyota,OR
2023,SR 4x4,Celestial Silver Metallic,34865,1995.0,36860.0,At dealer,False,Available,3TYCZ5AN2PT178305,Cavender Toyota,TX
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178319,Milton Ruben Toyota of Augusta,GA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178322,Chatham Parkway Toyota,GA
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,At dealer,False,Available,3TYCZ5AN2PT178384,Jordan Toyota,IN
2023,SR5 4x4,Celestial Silver Metallic,38055,299.0,38354.0,At dealer,False,Available,3TYCZ5AN2PT178417,Mike Erdman Toyota,FL
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5AN2PT178434,Toyota of Fort Walton Beach,FL
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,At dealer,False,Available,3TYCZ5AN2PT178451,AutoNation Toyota Winter Park,FL
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,At dealer,False,Available,3TYCZ5AN2PT178496,Beck Toyota,IN
2023,SR 4x4,Black,34865,2169.0,37034.0,At dealer,False,Available,3TYCZ5AN2PT178580,Poe Toyota,TX
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,Factory to port,False,,3TYCZ5AN2PT178594,Big Two Toyota of Chandler,AZ
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,At dealer,False,,3TYCZ5AN2PT178613,Elko Toyota,NV
